K = 8, D = 0, C = 8
config1 =

  scalar structure containing the fields:

    ndisc = 0
    ncont =  8
    nintr = 0


K = 8, Run (1,8,3): fitness => -6.60
K = 8, Run (1,8,4): fitness => -6.60
K = 8, Run (1,8,5): fitness => -6.60

K = 8, Run (1,9,1): fitness => -6.60
K = 8, Run (1,9,2): fitness => -6.60
K = 8, Run (1,9,3): fitness => -6.60
K = 8, Run (1,9,4): fitness => -6.60
K = 8, Run (1,9,5): fitness => -6.60

K = 8, Run (1,10,1): fitness => -6.60
K = 8, Run (1,10,2): fitness => -6.60
K = 8, Run (1,10,3): fitness => -6.60
K = 8, Run (1,10,4): fitness => -6.60
K = 8, Run (1,10,5): fitness => -6.60

K = 8, Run (2,1,1): fitness => -6.98
K = 8, Run (2,1,2): fitness => -6.87
K = 8, Run (2,1,3): fitness => -6.76
K = 8, Run (2,1,4): fitness => -6.70
K = 8, Run (2,1,5): fitness => -6.66

K = 8, Run (2,2,1): fitness => -6.84
K = 8, Run (2,2,2): fitness => -6.76
K = 8, Run (2,2,3): fitness => -6.70
K = 8, Run (2,2,4): fitness => -6.66
K = 8, Run (2,2,5): fitness => -6.66

K = 8, Run (2,3,1): fitness => -6.72
K = 8, Run (2,3,2): fitness => -6.68
K = 8, Run (2,3,3): fitness => -6.66
K = 8, Run (2,3,4): fitness => -6.66
K = 8, Run (2,3,5): fitness => -6.66

K = 8, Run (2,4,1): fitness => -6.66
K = 8, Run (2,4,2): fitness => -6.66
K = 8, Run (2,4,3): fitness => -6.66
K = 8, Run (2,4,4): fitness => -6.66
K = 8, Run (2,4,5): fitness => -6.66

K = 8, Run (2,5,1): fitness => -6.66
K = 8, Run (2,5,2): fitness => -6.66
K = 8, Run (2,5,3): fitness => -6.66
K = 8, Run (2,5,4): fitness => -6.66
K = 8, Run (2,5,5): fitness => -6.66

K = 8, Run (2,6,1): fitness => -6.66
K = 8, Run (2,6,2): fitness => -6.66
K = 8, Run (2,6,3): fitness => -6.66
K = 8, Run (2,6,4): fitness => -6.66
K = 8, Run (2,6,5): fitness => -6.66

K = 8, Run (2,7,1): fitness => -6.66
K = 8, Run (2,7,2): fitness => -6.66
K = 8, Run (2,7,3): fitness => -6.66
K = 8, Run (2,7,4): fitness => -6.66
K = 8, Run (2,7,5): fitness => -6.66

K = 8, Run (2,8,1): fitness => -6.66
K = 8, Run (2,8,2): fitness => -6.66
K = 8, Run (2,8,3): fitness => -6.66
K = 8, Run (2,8,4): fitness => -6.66
K = 8, Run (2,8,5): fitness => -6.66

K = 8, Run (2,9,1): fitness => -6.66
K = 8, Run (2,9,2): fitness => -6.66
K = 8, Run (2,9,3): fitness => -6.66
K = 8, Run (2,9,4): fitness => -6.66
K = 8, Run (2,9,5): fitness => -6.66

K = 8, Run (2,10,1): fitness => -6.66
K = 8, Run (2,10,2): fitness => -6.66
K = 8, Run (2,10,3): fitness => -6.66
K = 8, Run (2,10,4): fitness => -6.66
K = 8, Run (2,10,5): fitness => -6.66

#-6.60

real	0m0.993s
user	0m0.911s
sys	0m0.062s
K = 8, D = 0, C = 8
config1 =

  scalar structure containing the fields:

    ndisc = 0
    ncont =  8
    nintr = 0


K = 8, Run (1,1,1): fitness => -7.09
K = 8, Run (1,1,2): fitness => -7.01
K = 8, Run (1,1,3): fitness => -6.95
K = 8, Run (1,1,4): fitness => -6.93
K = 8, Run (1,1,5): fitness => -6.93

K = 8, Run (1,2,1): fitness => -6.96
K = 8, Run (1,2,2): fitness => -6.94
K = 8, Run (1,2,3): fitness => -6.93
K = 8, Run (1,2,4): fitness => -6.93
K = 8, Run (1,2,5): fitness => -6.93

K = 8, Run (1,3,1): fitness => -6.93
K = 8, Run (1,3,2): fitness => -6.93
K = 8, Run (1,3,3): fitness => -6.93
K = 8, Run (1,3,4): fitness => -6.93
K = 8, Run (1,3,5): fitness => -6.93

K = 8, Run (1,4,1): fitness => -6.93
K = 8, Run (1,4,2): fitness => -6.93
K = 8, Run (1,4,3): fitness => -6.93
K = 8, Run (1,4,4): fitness => -6.93
K = 8, Run (1,4,5): fitness => -6.93

K = 8, Run (1,5,1): fitness => -6.93
K = 8, Run (1,5,2): fitness => -6.93
K = 8, Run (1,5,3): fitness => -6.93
K = 8, Run (1,5,4): fitness => -6.93
K = 8, Run (1,5,5): fitness => -6.93

K = 8, Run (1,6,1): fitness => -6.93
K = 8, Run (1,6,2): fitness => -6.93
K = 8, Run (1,6,3): fitness => -6.93
K = 8, Run (1,6,4): fitness => -6.93
K = 8, Run (1,6,5): fitness => -6.93

K = 8, Run (1,7,1): fitness => -6.93
K = 8, Run (1,7,2): fitness => -6.93
K = 8, Run (1,7,3): fitness => -6.93
K = 8, Run (1,7,4): fitness => -6.93
K = 8, Run (1,7,5): fitness => -6.93

K = 8, Run (1,8,1): fitness => -6.93
K = 8, Run (1,8,2): fitness => -6.93
K = 8, Run (1,8,3): fitness => -6.93
K = 8, Run (1,8,4): fitness => -6.93
K = 8, Run (1,8,5): fitness => -6.93

K = 8, Run (1,9,1): fitness => -6.93
K = 8, Run (1,9,2): fitness => -6.93
K = 8, Run (1,9,3): fitness => -6.93
K = 8, Run (1,9,4): fitness => -6.93
K = 8, Run (1,9,5): fitness => -6.93

K = 8, Run (1,10,1): fitness => -6.93
K = 8, Run (1,10,2): fitness => -6.93
K = 8, Run (1,10,3): fitness => -6.93
K = 8, Run (1,10,4): fitness => -6.93
K = 8, Run (1,10,5): fitness => -6.93

K = 8, Run (2,1,1): fitness => -7.07
K = 8, Run (2,1,2): fitness => -6.98
K = 8, Run (2,1,3): fitness => -6.86
K = 8, Run (2,1,4): fitness => -6.83
K = 8, Run (2,1,5): fitness => -6.79

K = 8, Run (2,2,1): fitness => -6.91
K = 8, Run (2,2,2): fitness => -6.87
K = 8, Run (2,2,3): fitness => -6.83
K = 8, Run (2,2,4): fitness => -6.79
K = 8, Run (2,2,5): fitness => -6.79

K = 8, Run (2,3,1): fitness => -6.85
K = 8, Run (2,3,2): fitness => -6.81
K = 8, Run (2,3,3): fitness => -6.79
K = 8, Run (2,3,4): fitness => -6.79
K = 8, Run (2,3,5): fitness => -6.79

K = 8, Run (2,4,1): fitness => -6.79
K = 8, Run (2,4,2): fitness => -6.79
K = 8, Run (2,4,3): fitness => -6.79
K = 8, Run (2,4,4): fitness => -6.79
K = 8, Run (2,4,5): fitness => -6.79

K = 8, Run (2,5,1): fitness => -6.79
K = 8, Run (2,5,2): fitness => -6.79
K = 8, Run (2,5,3): fitness => -6.79
K = 8, Run (2,5,4): fitness => -6.79
K = 8, Run (2,5,5): fitness => -6.79

K = 8, Run (2,6,1): fitness => -6.79
K = 8, Run (2,6,2): fitness => -6.79
K = 8, Run (2,6,3): fitness => -6.79
K = 8, Run (2,6,4): fitness => -6.79
K = 8, Run (2,6,5): fitness => -6.79

K = 8, Run (2,7,1): fitness => -6.79
K = 8, Run (2,7,2): fitness => -6.79
K = 8, Run (2,7,3): fitness => -6.79
K = 8, Run (2,7,4): fitness => -6.79
K = 8, Run (2,7,5): fitness => -6.79

K = 8, Run (2,8,1): fitness => -6.79
K = 8, Run (2,8,2): fitness => -6.79
K = 8, Run (2,8,3): fitness => -6.79
K = 8, Run (2,8,4): fitness => -6.79
K = 8, Run (2,8,5): fitness => -6.79

K = 8, Run (2,9,1): fitness => -6.79
K = 8, Run (2,9,2): fitness => -6.79
K = 8, Run (2,9,3): fitness => -6.79
K = 8, Run (2,9,4): fitness => -6.79
K = 8, Run (2,9,5): fitness => -6.79

K = 8, Run (2,10,1): fitness => -6.79
K = 8, Run (2,10,2): fitness => -6.79
K = 8, Run (2,10,3): fitness => -6.79
K = 8, Run (2,10,4): fitness => -6.79
K = 8, Run (2,10,5): fitness => -6.79

#-6.79

real	0m0.992s
user	0m0.903s
sys	0m0.065s
K = 8, D = 0, C = 8
config1 =

  scalar structure containing the fields:

    ndisc = 0
    ncont =  8
    nintr = 0


K = 8, Run (1,1,1): fitness => -7.26
K = 8, Run (1,1,2): fitness => -7.21
K = 8, Run (1,1,3): fitness => -7.18
K = 8, Run (1,1,4): fitness => -7.16
K = 8, Run (1,1,5): fitness => -7.15

K = 8, Run (1,2,1): fitness => -7.20
K = 8, Run (1,2,2): fitness => -7.18
K = 8, Run (1,2,3): fitness => -7.16
K = 8, Run (1,2,4): fitness => -7.15
K = 8, Run (1,2,5): fitness => -7.15

K = 8, Run (1,3,1): fitness => -7.18
K = 8, Run (1,3,2): fitness => -7.16
K = 8, Run (1,3,3): fitness => -7.15
K = 8, Run (1,3,4): fitness => -7.15
K = 8, Run (1,3,5): fitness => -7.15

K = 8, Run (1,4,1): fitness => -7.15
K = 8, Run (1,4,2): fitness => -7.15
K = 8, Run (1,4,3): fitness => -7.15
K = 8, Run (1,4,4): fitness => -7.15
K = 8, Run (1,4,5): fitness => -7.15

K = 8, Run (1,5,1): fitness => -7.15
K = 8, Run (1,5,2): fitness => -7.15
K = 8, Run (1,5,3): fitness => -7.15
K = 8, Run (1,5,4): fitness => -7.15
K = 8, Run (1,5,5): fitness => -7.15

K = 8, Run (1,6,1): fitness => -7.15
K = 8, Run (1,6,2): fitness => -7.15
K = 8, Run (1,6,3): fitness => -7.15
K = 8, Run (1,6,4): fitness => -7.15
K = 8, Run (1,6,5): fitness => -7.15

K = 8, Run (1,7,1): fitness => -7.15
K = 8, Run (1,7,2): fitness => -7.15
K = 8, Run (1,7,3): fitness => -7.15
K = 8, Run (1,7,4): fitness => -7.15
K = 8, Run (1,7,5): fitness => -7.15

K = 8, Run (1,8,1): fitness => -7.15
K = 8, Run (1,8,2): fitness => -7.15
K = 8, Run (1,8,3): fitness => -7.15
K = 8, Run (1,8,4): fitness => -7.15
K = 8, Run (1,8,5): fitness => -7.15

K = 8, Run (1,9,1): fitness => -7.15
K = 8, Run (1,9,2): fitness => -7.15
K = 8, Run (1,9,3): fitness => -7.15
K = 8, Run (1,9,4): fitness => -7.15
K = 8, Run (1,9,5): fitness => -7.15

K = 8, Run (1,10,1): fitness => -7.15
K = 8, Run (1,10,2): fitness => -7.15
K = 8, Run (1,10,3): fitness => -7.15
K = 8, Run (1,10,4): fitness => -7.15
K = 8, Run (1,10,5): fitness => -7.15

K = 8, Run (2,1,1): fitness => -7.19
K = 8, Run (2,1,2): fitness => -7.15
K = 8, Run (2,1,3): fitness => -7.11
K = 8, Run (2,1,4): fitness => -7.08
K = 8, Run (2,1,5): fitness => -7.06

K = 8, Run (2,2,1): fitness => -7.15
K = 8, Run (2,2,2): fitness => -7.12
K = 8, Run (2,2,3): fitness => -7.08
K = 8, Run (2,2,4): fitness => -7.06
K = 8, Run (2,2,5): fitness => -7.06

K = 8, Run (2,3,1): fitness => -7.10
K = 8, Run (2,3,2): fitness => -7.07
K = 8, Run (2,3,3): fitness => -7.06
K = 8, Run (2,3,4): fitness => -7.06
K = 8, Run (2,3,5): fitness => -7.06

K = 8, Run (2,4,1): fitness => -7.06
K = 8, Run (2,4,2): fitness => -7.06
K = 8, Run (2,4,3): fitness => -7.06
K = 8, Run (2,4,4): fitness => -7.06
K = 8, Run (2,4,5): fitness => -7.06

K = 8, Run (2,5,1): fitness => -7.06
K = 8, Run (2,5,2): fitness => -7.06
K = 8, Run (2,5,3): fitness => -7.06
K = 8, Run (2,5,4): fitness => -7.06
K = 8, Run (2,5,5): fitness => -7.06

K = 8, Run (2,6,1): fitness => -7.06
K = 8, Run (2,6,2): fitness => -7.06
K = 8, Run (2,6,3): fitness => -7.06
K = 8, Run (2,6,4): fitness => -7.06
K = 8, Run (2,6,5): fitness => -7.06

K = 8, Run (2,7,1): fitness => -7.06
K = 8, Run (2,7,2): fitness => -7.06
K = 8, Run (2,7,3): fitness => -7.06
K = 8, Run (2,7,4): fitness => -7.06
K = 8, Run (2,7,5): fitness => -7.06

K = 8, Run (2,8,1): fitness => -7.06
K = 8, Run (2,8,2): fitness => -7.06
K = 8, Run (2,8,3): fitness => -7.06
K = 8, Run (2,8,4): fitness => -7.06
K = 8, Run (2,8,5): fitness => -7.06

K = 8, Run (2,9,1): fitness => -7.06
K = 8, Run (2,9,2): fitness => -7.06
K = 8, Run (2,9,3): fitness => -7.06
K = 8, Run (2,9,4): fitness => -7.06
K = 8, Run (2,9,5): fitness => -7.06

K = 8, Run (2,10,1): fitness => -7.06
K = 8, Run (2,10,2): fitness => -7.06
K = 8, Run (2,10,3): fitness => -7.06
K = 8, Run (2,10,4): fitness => -7.06
K = 8, Run (2,10,5): fitness => -7.06

#-7.06

real	0m1.048s
user	0m0.935s
sys	0m0.066s
K = 8, D = 0, C = 8
config1 =

  scalar structure containing the fields:

    ndisc = 0
    ncont =  8
    nintr = 0


K = 8, Run (1,1,1): fitness => -7.28
K = 8, Run (1,1,2): fitness => -7.23
K = 8, Run (1,1,3): fitness => -7.18
K = 8, Run (1,1,4): fitness => -7.16
K = 8, Run (1,1,5): fitness => -7.14

K = 8, Run (1,2,1): fitness => -7.21
K = 8, Run (1,2,2): fitness => -7.18
K = 8, Run (1,2,3): fitness => -7.16
K = 8, Run (1,2,4): fitness => -7.14
K = 8, Run (1,2,5): fitness => -7.14

K = 8, Run (1,3,1): fitness => -7.17
K = 8, Run (1,3,2): fitness => -7.15
K = 8, Run (1,3,3): fitness => -7.14
K = 8, Run (1,3,4): fitness => -7.14
K = 8, Run (1,3,5): fitness => -7.14

K = 8, Run (1,4,1): fitness => -7.14
K = 8, Run (1,4,2): fitness => -7.14
K = 8, Run (1,4,3): fitness => -7.14
K = 8, Run (1,4,4): fitness => -7.14
K = 8, Run (1,4,5): fitness => -7.14

K = 8, Run (1,5,1): fitness => -7.14
K = 8, Run (1,5,2): fitness => -7.14
K = 8, Run (1,5,3): fitness => -7.14
K = 8, Run (1,5,4): fitness => -7.14
K = 8, Run (1,5,5): fitness => -7.14

K = 8, Run (1,6,1): fitness => -7.14
K = 8, Run (1,6,2): fitness => -7.14
K = 8, Run (1,6,3): fitness => -7.14
K = 8, Run (1,6,4): fitness => -7.14
K = 8, Run (1,6,5): fitness => -7.14

K = 8, Run (1,7,1): fitness => -7.14
K = 8, Run (1,7,2): fitness => -7.14
K = 8, Run (1,7,3): fitness => -7.14
K = 8, Run (1,7,4): fitness => -7.14
K = 8, Run (1,7,5): fitness => -7.14

K = 8, Run (1,8,1): fitness => -7.14
K = 8, Run (1,8,2): fitness => -7.14
K = 8, Run (1,8,3): fitness => -7.14
K = 8, Run (1,8,4): fitness => -7.14
K = 8, Run (1,8,5): fitness => -7.14

K = 8, Run (1,9,1): fitness => -7.14
K = 8, Run (1,9,2): fitness => -7.14
K = 8, Run (1,9,3): fitness => -7.14
K = 8, Run (1,9,4): fitness => -7.14
K = 8, Run (1,9,5): fitness => -7.14

K = 8, Run (1,10,1): fitness => -7.14
K = 8, Run (1,10,2): fitness => -7.14
K = 8, Run (1,10,3): fitness => -7.14
K = 8, Run (1,10,4): fitness => -7.14
K = 8, Run (1,10,5): fitness => -7.14

K = 8, Run (2,1,1): fitness => -7.16
K = 8, Run (2,1,2): fitness => -7.04
K = 8, Run (2,1,3): fitness => -6.90
K = 8, Run (2,1,4): fitness => -6.81
K = 8, Run (2,1,5): fitness => -6.80

K = 8, Run (2,2,1): fitness => -6.97
K = 8, Run (2,2,2): fitness => -6.86
K = 8, Run (2,2,3): fitness => -6.81
K = 8, Run (2,2,4): fitness => -6.80
K = 8, Run (2,2,5): fitness => -6.80

K = 8, Run (2,3,1): fitness => -6.81
K = 8, Run (2,3,2): fitness => -6.81
K = 8, Run (2,3,3): fitness => -6.80
K = 8, Run (2,3,4): fitness => -6.80
K = 8, Run (2,3,5): fitness => -6.80

K = 8, Run (2,4,1): fitness => -6.80
K = 8, Run (2,4,2): fitness => -6.80
K = 8, Run (2,4,3): fitness => -6.80
K = 8, Run (2,4,4): fitness => -6.80
K = 8, Run (2,4,5): fitness => -6.80

K = 8, Run (2,5,1): fitness => -6.80
K = 8, Run (2,5,2): fitness => -6.80
K = 8, Run (2,5,3): fitness => -6.80
K = 8, Run (2,5,4): fitness => -6.80
K = 8, Run (2,5,5): fitness => -6.80

K = 8, Run (2,6,1): fitness => -6.80
K = 8, Run (2,6,2): fitness => -6.80
K = 8, Run (2,6,3): fitness => -6.80
K = 8, Run (2,6,4): fitness => -6.80
K = 8, Run (2,6,5): fitness => -6.80

K = 8, Run (2,7,1): fitness => -6.80
K = 8, Run (2,7,2): fitness => -6.80
K = 8, Run (2,7,3): fitness => -6.80
K = 8, Run (2,7,4): fitness => -6.80
K = 8, Run (2,7,5): fitness => -6.80

K = 8, Run (2,8,1): fitness => -6.80
K = 8, Run (2,8,2): fitness => -6.80
K = 8, Run (2,8,3): fitness => -6.80
K = 8, Run (2,8,4): fitness => -6.80
K = 8, Run (2,8,5): fitness => -6.80

K = 8, Run (2,9,1): fitness => -6.80
K = 8, Run (2,9,2): fitness => -6.80
K = 8, Run (2,9,3): fitness => -6.80
K = 8, Run (2,9,4): fitness => -6.80
K = 8, Run (2,9,5): fitness => -6.80

K = 8, Run (2,10,1): fitness => -6.80
K = 8, Run (2,10,2): fitness => -6.80
K = 8, Run (2,10,3): fitness => -6.80
K = 8, Run (2,10,4): fitness => -6.80
K = 8, Run (2,10,5): fitness => -6.80

#-6.80

real	0m1.691s
user	0m0.911s
sys	0m0.063s
K = 8, D = 0, C = 8
config1 =

  scalar structure containing the fields:

    ndisc = 0
    ncont =  8
    nintr = 0


K = 8, Run (1,1,1): fitness => -6.94
K = 8, Run (1,1,2): fitness => -6.84
K = 8, Run (1,1,3): fitness => -6.74
K = 8, Run (1,1,4): fitness => -6.67
K = 8, Run (1,1,5): fitness => -6.61

K = 8, Run (1,2,1): fitness => -6.83
K = 8, Run (1,2,2): fitness => -6.75
K = 8, Run (1,2,3): fitness => -6.67
K = 8, Run (1,2,4): fitness => -6.61
K = 8, Run (1,2,5): fitness => -6.61

K = 8, Run (1,3,1): fitness => -6.71
K = 8, Run (1,3,2): fitness => -6.64
K = 8, Run (1,3,3): fitness => -6.61
K = 8, Run (1,3,4): fitness => -6.61
K = 8, Run (1,3,5): fitness => -6.61

K = 8, Run (1,4,1): fitness => -6.61
K = 8, Run (1,4,2): fitness => -6.61
K = 8, Run (1,4,3): fitness => -6.61
K = 8, Run (1,4,4): fitness => -6.61
K = 8, Run (1,4,5): fitness => -6.61

K = 8, Run (1,5,1): fitness => -6.61
K = 8, Run (1,5,2): fitness => -6.61
K = 8, Run (1,5,3): fitness => -6.61
K = 8, Run (1,5,4): fitness => -6.61
K = 8, Run (1,5,5): fitness => -6.61

K = 8, Run (1,6,1): fitness => -6.61
K = 8, Run (1,6,2): fitness => -6.61
K = 8, Run (1,6,3): fitness => -6.61
K = 8, Run (1,6,4): fitness => -6.61
K = 8, Run (1,6,5): fitness => -6.61

K = 8, Run (1,7,1): fitness => -6.61
K = 8, Run (1,7,2): fitness => -6.61
K = 8, Run (1,7,3): fitness => -6.61
K = 8, Run (1,7,4): fitness => -6.61
K = 8, Run (1,7,5): fitness => -6.61

K = 8, Run (1,8,1): fitness => -6.61
K = 8, Run (1,8,2): fitness => -6.61
K = 8, Run (1,8,3): fitness => -6.61
K = 8, Run (1,8,4): fitness => -6.61
K = 8, Run (1,8,5): fitness => -6.61

K = 8, Run (1,9,1): fitness => -6.61
K = 8, Run (1,9,2): fitness => -6.61
K = 8, Run (1,9,3): fitness => -6.61
K = 8, Run (1,9,4): fitness => -6.61
K = 8, Run (1,9,5): fitness => -6.61

K = 8, Run (1,10,1): fitness => -6.61
K = 8, Run (1,10,2): fitness => -6.61
K = 8, Run (1,10,3): fitness => -6.61
K = 8, Run (1,10,4): fitness => -6.61
K = 8, Run (1,10,5): fitness => -6.61

K = 8, Run (2,1,1): fitness => -7.28
K = 8, Run (2,1,2): fitness => -7.22
K = 8, Run (2,1,3): fitness => -7.17
K = 8, Run (2,1,4): fitness => -7.15
K = 8, Run (2,1,5): fitness => -7.12

K = 8, Run (2,2,1): fitness => -7.21
K = 8, Run (2,2,2): fitness => -7.18
K = 8, Run (2,2,3): fitness => -7.15
K = 8, Run (2,2,4): fitness => -7.12
K = 8, Run (2,2,5): fitness => -7.12

K = 8, Run (2,3,1): fitness => -7.16
K = 8, Run (2,3,2): fitness => -7.13
K = 8, Run (2,3,3): fitness => -7.12
K = 8, Run (2,3,4): fitness => -7.12
K = 8, Run (2,3,5): fitness => -7.12

K = 8, Run (2,4,1): fitness => -7.12
K = 8, Run (2,4,2): fitness => -7.12
K = 8, Run (2,4,3): fitness => -7.12
K = 8, Run (2,4,4): fitness => -7.12
K = 8, Run (2,4,5): fitness => -7.12

K = 8, Run (2,5,1): fitness => -7.12
K = 8, Run (2,5,2): fitness => -7.12
K = 8, Run (2,5,3): fitness => -7.12
K = 8, Run (2,5,4): fitness => -7.12
K = 8, Run (2,5,5): fitness => -7.12

K = 8, Run (2,6,1): fitness => -7.12
K = 8, Run (2,6,2): fitness => -7.12
K = 8, Run (2,6,3): fitness => -7.12
K = 8, Run (2,6,4): fitness => -7.12
K = 8, Run (2,6,5): fitness => -7.12

K = 8, Run (2,7,1): fitness => -7.12
K = 8, Run (2,7,2): fitness => -7.12
K = 8, Run (2,7,3): fitness => -7.12
K = 8, Run (2,7,4): fitness => -7.12
K = 8, Run (2,7,5): fitness => -7.12

K = 8, Run (2,8,1): fitness => -7.12
K = 8, Run (2,8,2): fitness => -7.12
K = 8, Run (2,8,3): fitness => -7.12
K = 8, Run (2,8,4): fitness => -7.12
K = 8, Run (2,8,5): fitness => -7.12

K = 8, Run (2,9,1): fitness => -7.12
K = 8, Run (2,9,2): fitness => -7.12
K = 8, Run (2,9,3): fitness => -7.12
K = 8, Run (2,9,4): fitness => -7.12
K = 8, Run (2,9,5): fitness => -7.12

K = 8, Run (2,10,1): fitness => -7.12
K = 8, Run (2,10,2): fitness => -7.12
K = 8, Run (2,10,3): fitness => -7.12
K = 8, Run (2,10,4): fitness => -7.12
K = 8, Run (2,10,5): fitness => -7.12

#-6.61

real	0m1.124s
user	0m0.977s
sys	0m0.073s
K = 8, D = 0, C = 8
config1 =

  scalar structure containing the fields:

    ndisc = 0
    ncont =  8
    nintr = 0


K = 8, Run (1,1,1): fitness => -7.04
K = 8, Run (1,1,2): fitness => -6.96
K = 8, Run (1,1,3): fitness => -6.89
K = 8, Run (1,1,4): fitness => -6.85
K = 8, Run (1,1,5): fitness => -6.85

K = 8, Run (1,2,1): fitness => -6.92
K = 8, Run (1,2,2): fitness => -6.88
K = 8, Run (1,2,3): fitness => -6.85
K = 8, Run (1,2,4): fitness => -6.85
K = 8, Run (1,2,5): fitness => -6.85

K = 8, Run (1,3,1): fitness => -6.86
K = 8, Run (1,3,2): fitness => -6.85
K = 8, Run (1,3,3): fitness => -6.85
K = 8, Run (1,3,4): fitness => -6.85
K = 8, Run (1,3,5): fitness => -6.85

K = 8, Run (1,4,1): fitness => -6.85
K = 8, Run (1,4,2): fitness => -6.85
K = 8, Run (1,4,3): fitness => -6.85
K = 8, Run (1,4,4): fitness => -6.85
K = 8, Run (1,4,5): fitness => -6.85

K = 8, Run (1,5,1): fitness => -6.85
K = 8, Run (1,5,2): fitness => -6.85
K = 8, Run (1,5,3): fitness => -6.85
K = 8, Run (1,5,4): fitness => -6.85
K = 8, Run (1,5,5): fitness => -6.85

K = 8, Run (1,6,1): fitness => -6.85
K = 8, Run (1,6,2): fitness => -6.85
K = 8, Run (1,6,3): fitness => -6.85
K = 8, Run (1,6,4): fitness => -6.85
K = 8, Run (1,6,5): fitness => -6.85

K = 8, Run (1,7,1): fitness => -6.85
K = 8, Run (1,7,2): fitness => -6.85
K = 8, Run (1,7,3): fitness => -6.85
K = 8, Run (1,7,4): fitness => -6.85
K = 8, Run (1,7,5): fitness => -6.85

K = 8, Run (1,8,1): fitness => -6.85
K = 8, Run (1,8,2): fitness => -6.85
K = 8, Run (1,8,3): fitness => -6.85
K = 8, Run (1,8,4): fitness => -6.85
K = 8, Run (1,8,5): fitness => -6.85

K = 8, Run (1,9,1): fitness => -6.85
K = 8, Run (1,9,2): fitness => -6.85
K = 8, Run (1,9,3): fitness => -6.85
K = 8, Run (1,9,4): fitness => -6.85
K = 8, Run (1,9,5): fitness => -6.85

K = 8, Run (1,10,1): fitness => -6.85
K = 8, Run (1,10,2): fitness => -6.85
K = 8, Run (1,10,3): fitness => -6.85
K = 8, Run (1,10,4): fitness => -6.85
K = 8, Run (1,10,5): fitness => -6.85

K = 8, Run (2,1,1): fitness => -7.02
K = 8, Run (2,1,2): fitness => -6.93
K = 8, Run (2,1,3): fitness => -6.84
K = 8, Run (2,1,4): fitness => -6.79
K = 8, Run (2,1,5): fitness => -6.75

K = 8, Run (2,2,1): fitness => -6.92
K = 8, Run (2,2,2): fitness => -6.86
K = 8, Run (2,2,3): fitness => -6.79
K = 8, Run (2,2,4): fitness => -6.75
K = 8, Run (2,2,5): fitness => -6.75

K = 8, Run (2,3,1): fitness => -6.83
K = 8, Run (2,3,2): fitness => -6.77
K = 8, Run (2,3,3): fitness => -6.75
K = 8, Run (2,3,4): fitness => -6.75
K = 8, Run (2,3,5): fitness => -6.75

K = 8, Run (2,4,1): fitness => -6.75
K = 8, Run (2,4,2): fitness => -6.75
K = 8, Run (2,4,3): fitness => -6.75
K = 8, Run (2,4,4): fitness => -6.75
K = 8, Run (2,4,5): fitness => -6.75

K = 8, Run (2,5,1): fitness => -6.75
K = 8, Run (2,5,2): fitness => -6.75
K = 8, Run (2,5,3): fitness => -6.75
K = 8, Run (2,5,4): fitness => -6.75
K = 8, Run (2,5,5): fitness => -6.75

K = 8, Run (2,6,1): fitness => -6.75
K = 8, Run (2,6,2): fitness => -6.75
K = 8, Run (2,6,3): fitness => -6.75
K = 8, Run (2,6,4): fitness => -6.75
K = 8, Run (2,6,5): fitness => -6.75

K = 8, Run (2,7,1): fitness => -6.75
K = 8, Run (2,7,2): fitness => -6.75
K = 8, Run (2,7,3): fitness => -6.75
K = 8, Run (2,7,4): fitness => -6.75
K = 8, Run (2,7,5): fitness => -6.75

K = 8, Run (2,8,1): fitness => -6.75
K = 8, Run (2,8,2): fitness => -6.75
K = 8, Run (2,8,3): fitness => -6.75
K = 8, Run (2,8,4): fitness => -6.75
K = 8, Run (2,8,5): fitness => -6.75

K = 8, Run (2,9,1): fitness => -6.75
K = 8, Run (2,9,2): fitness => -6.75
K = 8, Run (2,9,3): fitness => -6.75
K = 8, Run (2,9,4): fitness => -6.75
K = 8, Run (2,9,5): fitness => -6.75

K = 8, Run (2,10,1): fitness => -6.75
K = 8, Run (2,10,2): fitness => -6.75
K = 8, Run (2,10,3): fitness => -6.75
K = 8, Run (2,10,4): fitness => -6.75
K = 8, Run (2,10,5): fitness => -6.75

#-6.75

real	0m1.629s
user	0m1.202s
sys	0m0.099s
K = 8, D = 0, C = 8
config1 =

  scalar structure containing the fields:

    ndisc = 0
    ncont =  8
    nintr = 0


K = 8, Run (1,1,1): fitness => -7.20
K = 8, Run (1,1,2): fitness => -7.14
K = 8, Run (1,1,3): fitness => -7.09
K = 8, Run (1,1,4): fitness => -7.07
K = 8, Run (1,1,5): fitness => -7.05

K = 8, Run (1,2,1): fitness => -7.12
K = 8, Run (1,2,2): fitness => -7.10
K = 8, Run (1,2,3): fitness => -7.07
K = 8, Run (1,2,4): fitness => -7.05
K = 8, Run (1,2,5): fitness => -7.05

K = 8, Run (1,3,1): fitness => -7.08
K = 8, Run (1,3,2): fitness => -7.06
