K = 8, D = 2, C = 6
config1 =

  scalar structure containing the fields:

    ndisc =  2
    ncont =  6
    nintr = 0


K = 8, Run (1,1,1): fitness => -11.45
K = 8, Run (2,1,4): fitness => -5.23
K = 8, Run (2,1,5): fitness => -5.23

K = 8, Run (2,2,1): fitness => -5.29
K = 8, Run (2,2,2): fitness => -5.25
K = 8, Run (2,2,3): fitness => -5.23
K = 8, Run (2,2,4): fitness => -5.23
K = 8, Run (2,2,5): fitness => -5.23

K = 8, Run (2,3,1): fitness => -5.24
K = 8, Run (2,3,2): fitness => -5.23
K = 8, Run (2,3,3): fitness => -5.23
K = 8, Run (2,3,4): fitness => -5.23
K = 8, Run (2,3,5): fitness => -5.23

K = 8, Run (2,4,1): fitness => -5.23
K = 8, Run (2,4,2): fitness => -5.23
K = 8, Run (2,4,3): fitness => -5.23
K = 8, Run (2,4,4): fitness => -5.23
K = 8, Run (2,4,5): fitness => -5.23

K = 8, Run (2,5,1): fitness => -5.23
K = 8, Run (2,5,2): fitness => -5.23
K = 8, Run (2,5,3): fitness => -5.23
K = 8, Run (2,5,4): fitness => -5.23
K = 8, Run (2,5,5): fitness => -5.23

K = 8, Run (2,6,1): fitness => -5.23
K = 8, Run (2,6,2): fitness => -5.23
K = 8, Run (2,6,3): fitness => -5.23
K = 8, Run (2,6,4): fitness => -5.23
K = 8, Run (2,6,5): fitness => -5.23

K = 8, Run (2,7,1): fitness => -5.23
K = 8, Run (2,7,2): fitness => -5.23
K = 8, Run (2,7,3): fitness => -5.23
K = 8, Run (2,7,4): fitness => -5.23
K = 8, Run (2,7,5): fitness => -5.23

K = 8, Run (2,8,1): fitness => -5.23
K = 8, Run (2,8,2): fitness => -5.23
K = 8, Run (2,8,3): fitness => -5.23
K = 8, Run (2,8,4): fitness => -5.23
K = 8, Run (2,8,5): fitness => -5.23

K = 8, Run (2,9,1): fitness => -5.23
K = 8, Run (2,9,2): fitness => -5.23
K = 8, Run (2,9,3): fitness => -5.23
K = 8, Run (2,9,4): fitness => -5.23
K = 8, Run (2,9,5): fitness => -5.23

K = 8, Run (2,10,1): fitness => -5.23
K = 8, Run (2,10,2): fitness => -5.23
K = 8, Run (2,10,3): fitness => -5.23
K = 8, Run (2,10,4): fitness => -5.23
K = 8, Run (2,10,5): fitness => -5.23

#-5.06

real	0m2.023s
user	0m1.884s
sys	0m0.071s
K = 8, D = 2, C = 6
config1 =

  scalar structure containing the fields:

    ndisc =  2
    ncont =  6
    nintr = 0


K = 8, Run (1,1,1): fitness => -9.86
K = 8, Run (1,1,2): fitness => -9.77
K = 8, Run (1,1,3): fitness => -9.67
K = 8, Run (1,1,4): fitness => -9.62
K = 8, Run (1,1,5): fitness => -9.62

K = 8, Run (1,2,1): fitness => -9.70
K = 8, Run (1,2,2): fitness => -9.65
K = 8, Run (1,2,3): fitness => -9.62
K = 8, Run (1,2,4): fitness => -9.62
K = 8, Run (1,2,5): fitness => -9.62

K = 8, Run (1,3,1): fitness => -9.62
K = 8, Run (1,3,2): fitness => -9.62
K = 8, Run (1,3,3): fitness => -9.62
K = 8, Run (1,3,4): fitness => -9.62
K = 8, Run (1,3,5): fitness => -9.62

K = 8, Run (1,4,1): fitness => -9.62
K = 8, Run (1,4,2): fitness => -9.62
K = 8, Run (1,4,3): fitness => -9.62
K = 8, Run (1,4,4): fitness => -9.62
K = 8, Run (1,4,5): fitness => -9.62

K = 8, Run (1,5,1): fitness => -9.62
K = 8, Run (1,5,2): fitness => -9.62
K = 8, Run (1,5,3): fitness => -9.62
K = 8, Run (1,5,4): fitness => -9.62
K = 8, Run (1,5,5): fitness => -9.62

K = 8, Run (1,6,1): fitness => -9.62
K = 8, Run (1,6,2): fitness => -9.62
K = 8, Run (1,6,3): fitness => -9.62
K = 8, Run (1,6,4): fitness => -9.62
K = 8, Run (1,6,5): fitness => -9.62

K = 8, Run (1,7,1): fitness => -9.62
K = 8, Run (1,7,2): fitness => -9.62
K = 8, Run (1,7,3): fitness => -9.62
K = 8, Run (1,7,4): fitness => -9.62
K = 8, Run (1,7,5): fitness => -9.62

K = 8, Run (1,8,1): fitness => -9.62
K = 8, Run (1,8,2): fitness => -9.62
K = 8, Run (1,8,3): fitness => -9.62
K = 8, Run (1,8,4): fitness => -9.62
K = 8, Run (1,8,5): fitness => -9.62

K = 8, Run (1,9,1): fitness => -9.62
K = 8, Run (1,9,2): fitness => -9.62
K = 8, Run (1,9,3): fitness => -9.62
K = 8, Run (1,9,4): fitness => -9.62
K = 8, Run (1,9,5): fitness => -9.62

K = 8, Run (1,10,1): fitness => -9.62
K = 8, Run (1,10,2): fitness => -9.62
K = 8, Run (1,10,3): fitness => -9.62
K = 8, Run (1,10,4): fitness => -9.62
K = 8, Run (1,10,5): fitness => -9.62

K = 8, Run (2,1,1): fitness => -9.70
K = 8, Run (2,1,2): fitness => -9.49
K = 8, Run (2,1,3): fitness => -9.30
K = 8, Run (2,1,4): fitness => -9.18
K = 8, Run (2,1,5): fitness => -9.07

K = 8, Run (2,2,1): fitness => -9.46
K = 8, Run (2,2,2): fitness => -9.32
K = 8, Run (2,2,3): fitness => -9.18
K = 8, Run (2,2,4): fitness => -9.07
K = 8, Run (2,2,5): fitness => -9.07

K = 8, Run (2,3,1): fitness => -9.25
K = 8, Run (2,3,2): fitness => -9.12
K = 8, Run (2,3,3): fitness => -9.07
K = 8, Run (2,3,4): fitness => -9.07
K = 8, Run (2,3,5): fitness => -9.07

K = 8, Run (2,4,1): fitness => -9.07
K = 8, Run (2,4,2): fitness => -9.07
K = 8, Run (2,4,3): fitness => -9.07
K = 8, Run (2,4,4): fitness => -9.07
K = 8, Run (2,4,5): fitness => -9.07

K = 8, Run (2,5,1): fitness => -9.07
K = 8, Run (2,5,2): fitness => -9.07
K = 8, Run (2,5,3): fitness => -9.07
K = 8, Run (2,5,4): fitness => -9.07
K = 8, Run (2,5,5): fitness => -9.07

K = 8, Run (2,6,1): fitness => -9.07
K = 8, Run (2,6,2): fitness => -9.07
K = 8, Run (2,6,3): fitness => -9.07
K = 8, Run (2,6,4): fitness => -9.07
K = 8, Run (2,6,5): fitness => -9.07

K = 8, Run (2,7,1): fitness => -9.07
K = 8, Run (2,7,2): fitness => -9.07
K = 8, Run (2,7,3): fitness => -9.07
K = 8, Run (2,7,4): fitness => -9.07
K = 8, Run (2,7,5): fitness => -9.07

K = 8, Run (2,8,1): fitness => -9.07
K = 8, Run (2,8,2): fitness => -9.07
K = 8, Run (2,8,3): fitness => -9.07
K = 8, Run (2,8,4): fitness => -9.07
K = 8, Run (2,8,5): fitness => -9.07

K = 8, Run (2,9,1): fitness => -9.07
K = 8, Run (2,9,2): fitness => -9.07
K = 8, Run (2,9,3): fitness => -9.07
K = 8, Run (2,9,4): fitness => -9.07
K = 8, Run (2,9,5): fitness => -9.07

K = 8, Run (2,10,1): fitness => -9.07
K = 8, Run (2,10,2): fitness => -9.07
K = 8, Run (2,10,3): fitness => -9.07
K = 8, Run (2,10,4): fitness => -9.07
K = 8, Run (2,10,5): fitness => -9.07

#-9.07

real	0m2.559s
user	0m2.276s
sys	0m0.113s
K = 8, D = 2, C = 6
config1 =

  scalar structure containing the fields:

    ndisc =  2
    ncont =  6
    nintr = 0


K = 8, Run (1,1,1): fitness => -11.06
K = 8, Run (1,1,2): fitness => -10.90
K = 8, Run (1,1,3): fitness => -10.77
K = 8, Run (1,1,4): fitness => -10.68
K = 8, Run (1,1,5): fitness => -10.65

K = 8, Run (1,2,1): fitness => -10.86
K = 8, Run (1,2,2): fitness => -10.76
K = 8, Run (1,2,3): fitness => -10.68
K = 8, Run (1,2,4): fitness => -10.65
K = 8, Run (1,2,5): fitness => -10.65

K = 8, Run (1,3,1): fitness => -10.71
K = 8, Run (1,3,2): fitness => -10.66
K = 8, Run (1,3,3): fitness => -10.65
K = 8, Run (1,3,4): fitness => -10.65
K = 8, Run (1,3,5): fitness => -10.65

K = 8, Run (1,4,1): fitness => -10.65
K = 8, Run (1,4,2): fitness => -10.65
K = 8, Run (1,4,3): fitness => -10.65
K = 8, Run (1,4,4): fitness => -10.65
K = 8, Run (1,4,5): fitness => -10.65

K = 8, Run (1,5,1): fitness => -10.65
K = 8, Run (1,5,2): fitness => -10.65
K = 8, Run (1,5,3): fitness => -10.65
K = 8, Run (1,5,4): fitness => -10.65
K = 8, Run (1,5,5): fitness => -10.65

K = 8, Run (1,6,1): fitness => -10.65
K = 8, Run (1,6,2): fitness => -10.65
K = 8, Run (1,6,3): fitness => -10.65
K = 8, Run (1,6,4): fitness => -10.65
K = 8, Run (1,6,5): fitness => -10.65

K = 8, Run (1,7,1): fitness => -10.65
K = 8, Run (1,7,2): fitness => -10.65
K = 8, Run (1,7,3): fitness => -10.65
K = 8, Run (1,7,4): fitness => -10.65
K = 8, Run (1,7,5): fitness => -10.65

K = 8, Run (1,8,1): fitness => -10.65
K = 8, Run (1,8,2): fitness => -10.65
K = 8, Run (1,8,3): fitness => -10.65
K = 8, Run (1,8,4): fitness => -10.65
K = 8, Run (1,8,5): fitness => -10.65

K = 8, Run (1,9,1): fitness => -10.65
K = 8, Run (1,9,2): fitness => -10.65
K = 8, Run (1,9,3): fitness => -10.65
K = 8, Run (1,9,4): fitness => -10.65
K = 8, Run (1,9,5): fitness => -10.65

K = 8, Run (1,10,1): fitness => -10.65
K = 8, Run (1,10,2): fitness => -10.65
K = 8, Run (1,10,3): fitness => -10.65
K = 8, Run (1,10,4): fitness => -10.65
K = 8, Run (1,10,5): fitness => -10.65

K = 8, Run (2,1,1): fitness => -11.33
K = 8, Run (2,1,2): fitness => -11.27
K = 8, Run (2,1,3): fitness => -11.22
K = 8, Run (2,1,4): fitness => -11.20
K = 8, Run (2,1,5): fitness => -11.20

K = 8, Run (2,2,1): fitness => -11.24
K = 8, Run (2,2,2): fitness => -11.21
K = 8, Run (2,2,3): fitness => -11.20
K = 8, Run (2,2,4): fitness => -11.20
K = 8, Run (2,2,5): fitness => -11.20

K = 8, Run (2,3,1): fitness => -11.20
K = 8, Run (2,3,2): fitness => -11.20
K = 8, Run (2,3,3): fitness => -11.20
K = 8, Run (2,3,4): fitness => -11.20
K = 8, Run (2,3,5): fitness => -11.20

K = 8, Run (2,4,1): fitness => -11.20
K = 8, Run (2,4,2): fitness => -11.20
K = 8, Run (2,4,3): fitness => -11.20
K = 8, Run (2,4,4): fitness => -11.20
K = 8, Run (2,4,5): fitness => -11.20

K = 8, Run (2,5,1): fitness => -11.20
K = 8, Run (2,5,2): fitness => -11.20
K = 8, Run (2,5,3): fitness => -11.20
K = 8, Run (2,5,4): fitness => -11.20
K = 8, Run (2,5,5): fitness => -11.20

K = 8, Run (2,6,1): fitness => -11.20
K = 8, Run (2,6,2): fitness => -11.20
K = 8, Run (2,6,3): fitness => -11.20
K = 8, Run (2,6,4): fitness => -11.20
K = 8, Run (2,6,5): fitness => -11.20

K = 8, Run (2,7,1): fitness => -11.20
K = 8, Run (2,7,2): fitness => -11.20
K = 8, Run (2,7,3): fitness => -11.20
K = 8, Run (2,7,4): fitness => -11.20
K = 8, Run (2,7,5): fitness => -11.20

K = 8, Run (2,8,1): fitness => -11.20
K = 8, Run (2,8,2): fitness => -11.20
K = 8, Run (2,8,3): fitness => -11.20
K = 8, Run (2,8,4): fitness => -11.20
K = 8, Run (2,8,5): fitness => -11.20

K = 8, Run (2,9,1): fitness => -11.20
K = 8, Run (2,9,2): fitness => -11.20
K = 8, Run (2,9,3): fitness => -11.20
K = 8, Run (2,9,4): fitness => -11.20
K = 8, Run (2,9,5): fitness => -11.20

K = 8, Run (2,10,1): fitness => -11.20
K = 8, Run (2,10,2): fitness => -11.20
K = 8, Run (2,10,3): fitness => -11.20
K = 8, Run (2,10,4): fitness => -11.20
K = 8, Run (2,10,5): fitness => -11.20

#-10.65

real	0m2.164s
user	0m1.953s
sys	0m0.095s
K = 8, D = 2, C = 6
config1 =

  scalar structure containing the fields:

    ndisc =  2
    ncont =  6
    nintr = 0


K = 8, Run (1,1,1): fitness => -11.12
K = 8, Run (1,1,2): fitness => -10.96
K = 8, Run (1,1,3): fitness => -10.79
K = 8, Run (1,1,4): fitness => -10.67
K = 8, Run (1,1,5): fitness => -10.59

K = 8, Run (1,2,1): fitness => -10.94
K = 8, Run (1,2,2): fitness => -10.79
K = 8, Run (1,2,3): fitness => -10.67
K = 8, Run (1,2,4): fitness => -10.59
K = 8, Run (1,2,5): fitness => -10.59

K = 8, Run (1,3,1): fitness => -10.72
K = 8, Run (1,3,2): fitness => -10.62
K = 8, Run (1,3,3): fitness => -10.59
K = 8, Run (1,3,4): fitness => -10.59
K = 8, Run (1,3,5): fitness => -10.59

K = 8, Run (1,4,1): fitness => -10.59
K = 8, Run (1,4,2): fitness => -10.59
K = 8, Run (1,4,3): fitness => -10.59
K = 8, Run (1,4,4): fitness => -10.59
K = 8, Run (1,4,5): fitness => -10.59

K = 8, Run (1,5,1): fitness => -10.59
K = 8, Run (1,5,2): fitness => -10.59
K = 8, Run (1,5,3): fitness => -10.59
K = 8, Run (1,5,4): fitness => -10.59
K = 8, Run (1,5,5): fitness => -10.59

K = 8, Run (1,6,1): fitness => -10.59
K = 8, Run (1,6,2): fitness => -10.59
K = 8, Run (1,6,3): fitness => -10.59
K = 8, Run (1,6,4): fitness => -10.59
K = 8, Run (1,6,5): fitness => -10.59

K = 8, Run (1,7,1): fitness => -10.59
K = 8, Run (1,7,2): fitness => -10.59
K = 8, Run (1,7,3): fitness => -10.59
K = 8, Run (1,7,4): fitness => -10.59
K = 8, Run (1,7,5): fitness => -10.59

K = 8, Run (1,8,1): fitness => -10.59
K = 8, Run (1,8,2): fitness => -10.59
K = 8, Run (1,8,3): fitness => -10.59
K = 8, Run (1,8,4): fitness => -10.59
K = 8, Run (1,8,5): fitness => -10.59

K = 8, Run (1,9,1): fitness => -10.59
K = 8, Run (1,9,2): fitness => -10.59
K = 8, Run (1,9,3): fitness => -10.59
K = 8, Run (1,9,4): fitness => -10.59
K = 8, Run (1,9,5): fitness => -10.59

K = 8, Run (1,10,1): fitness => -10.59
K = 8, Run (1,10,2): fitness => -10.59
K = 8, Run (1,10,3): fitness => -10.59
K = 8, Run (1,10,4): fitness => -10.59
K = 8, Run (1,10,5): fitness => -10.59

K = 8, Run (2,1,1): fitness => -10.74
K = 8, Run (2,1,2): fitness => -10.64
K = 8, Run (2,1,3): fitness => -10.53
K = 8, Run (2,1,4): fitness => -10.47
K = 8, Run (2,1,5): fitness => -10.45

K = 8, Run (2,2,1): fitness => -10.58
K = 8, Run (2,2,2): fitness => -10.51
K = 8, Run (2,2,3): fitness => -10.47
K = 8, Run (2,2,4): fitness => -10.45
K = 8, Run (2,2,5): fitness => -10.45

K = 8, Run (2,3,1): fitness => -10.48
K = 8, Run (2,3,2): fitness => -10.46
K = 8, Run (2,3,3): fitness => -10.45
K = 8, Run (2,3,4): fitness => -10.45
K = 8, Run (2,3,5): fitness => -10.45

K = 8, Run (2,4,1): fitness => -10.45
K = 8, Run (2,4,2): fitness => -10.45
K = 8, Run (2,4,3): fitness => -10.45
K = 8, Run (2,4,4): fitness => -10.45
K = 8, Run (2,4,5): fitness => -10.45

K = 8, Run (2,5,1): fitness => -10.45
K = 8, Run (2,5,2): fitness => -10.45
K = 8, Run (2,5,3): fitness => -10.45
K = 8, Run (2,5,4): fitness => -10.45
K = 8, Run (2,5,5): fitness => -10.45

K = 8, Run (2,6,1): fitness => -10.45
K = 8, Run (2,6,2): fitness => -10.45
K = 8, Run (2,6,3): fitness => -10.45
K = 8, Run (2,6,4): fitness => -10.45
K = 8, Run (2,6,5): fitness => -10.45

K = 8, Run (2,7,1): fitness => -10.45
K = 8, Run (2,7,2): fitness => -10.45
K = 8, Run (2,7,3): fitness => -10.45
K = 8, Run (2,7,4): fitness => -10.45
K = 8, Run (2,7,5): fitness => -10.45

K = 8, Run (2,8,1): fitness => -10.45
K = 8, Run (2,8,2): fitness => -10.45
K = 8, Run (2,8,3): fitness => -10.45
K = 8, Run (2,8,4): fitness => -10.45
K = 8, Run (2,8,5): fitness => -10.45

K = 8, Run (2,9,1): fitness => -10.45
K = 8, Run (2,9,2): fitness => -10.45
K = 8, Run (2,9,3): fitness => -10.45
K = 8, Run (2,9,4): fitness => -10.45
K = 8, Run (2,9,5): fitness => -10.45

K = 8, Run (2,10,1): fitness => -10.45
K = 8, Run (2,10,2): fitness => -10.45
K = 8, Run (2,10,3): fitness => -10.45
K = 8, Run (2,10,4): fitness => -10.45
K = 8, Run (2,10,5): fitness => -10.45

#-10.45

real	0m2.118s
user	0m1.909s
sys	0m0.082s
K = 8, D = 2, C = 6
config1 =

  scalar structure containing the fields:

    ndisc =  2
    ncont =  6
    nintr = 0


K = 8, Run (1,1,1): fitness => -12.01
K = 8, Run (1,1,2): fitness => -11.85
K = 8, Run (1,1,3): fitness => -11.70
K = 8, Run (1,1,4): fitness => -11.64
K = 8, Run (1,1,5): fitness => -11.62

K = 8, Run (1,2,1): fitness => -11.77
K = 8, Run (1,2,2): fitness => -11.68
K = 8, Run (1,2,3): fitness => -11.64
K = 8, Run (1,2,4): fitness => -11.62
K = 8, Run (1,2,5): fitness => -11.62

K = 8, Run (1,3,1): fitness => -11.65
K = 8, Run (1,3,2): fitness => -11.63
K = 8, Run (1,3,3): fitness => -11.62
K = 8, Run (1,3,4): fitness => -11.62
K = 8, Run (1,3,5): fitness => -11.62

K = 8, Run (1,4,1): fitness => -11.62
K = 8, Run (1,4,2): fitness => -11.62
K = 8, Run (1,4,3): fitness => -11.62
K = 8, Run (1,4,4): fitness => -11.62
K = 8, Run (1,4,5): fitness => -11.62

K = 8, Run (1,5,1): fitness => -11.62
K = 8, Run (1,5,2): fitness => -11.62
K = 8, Run (1,5,3): fitness => -11.62
K = 8, Run (1,5,4): fitness => -11.62
K = 8, Run (1,5,5): fitness => -11.62

K = 8, Run (1,6,1): fitness => -11.62
K = 8, Run (1,6,2): fitness => -11.62
K = 8, Run (1,6,3): fitness => -11.62
K = 8, Run (1,6,4): fitness => -11.62
K = 8, Run (1,6,5): fitness => -11.62

K = 8, Run (1,7,1): fitness => -11.62
K = 8, Run (1,7,2): fitness => -11.62
K = 8, Run (1,7,3): fitness => -11.62
K = 8, Run (1,7,4): fitness => -11.62
K = 8, Run (1,7,5): fitness => -11.62

K = 8, Run (1,8,1): fitness => -11.62
K = 8, Run (1,8,2): fitness => -11.62
K = 8, Run (1,8,3): fitness => -11.62
K = 8, Run (1,8,4): fitness => -11.62
K = 8, Run (1,8,5): fitness => -11.62

K = 8, Run (1,9,1): fitness => -11.62
K = 8, Run (1,9,2): fitness => -11.62
K = 8, Run (1,9,3): fitness => -11.62
K = 8, Run (1,9,4): fitness => -11.62
K = 8, Run (1,9,5): fitness => -11.62

K = 8, Run (1,10,1): fitness => -11.62
K = 8, Run (1,10,2): fitness => -11.62
K = 8, Run (1,10,3): fitness => -11.62
K = 8, Run (1,10,4): fitness => -11.62
K = 8, Run (1,10,5): fitness => -11.62

K = 8, Run (2,1,1): fitness => -12.41
K = 8, Run (2,1,2): fitness => -12.34
K = 8, Run (2,1,3): fitness => -12.29
K = 8, Run (2,1,4): fitness => -12.26
K = 8, Run (2,1,5): fitness => -12.23

K = 8, Run (2,2,1): fitness => -12.33
K = 8, Run (2,2,2): fitness => -12.30
K = 8, Run (2,2,3): fitness => -12.26
K = 8, Run (2,2,4): fitness => -12.23
K = 8, Run (2,2,5): fitness => -12.23

K = 8, Run (2,3,1): fitness => -12.28
K = 8, Run (2,3,2): fitness => -12.25
K = 8, Run (2,3,3): fitness => -12.23
K = 8, Run (2,3,4): fitness => -12.23
K = 8, Run (2,3,5): fitness => -12.23

K = 8, Run (2,4,1): fitness => -12.23
K = 8, Run (2,4,2): fitness => -12.23
K = 8, Run (2,4,3): fitness => -12.23
K = 8, Run (2,4,4): fitness => -12.23
K = 8, Run (2,4,5): fitness => -12.23

K = 8, Run (2,5,1): fitness => -12.23
K = 8, Run (2,5,2): fitness => -12.23
K = 8, Run (2,5,3): fitness => -12.23
K = 8, Run (2,5,4): fitness => -12.23
K = 8, Run (2,5,5): fitness => -12.23

K = 8, Run (2,6,1): fitness => -12.23
K = 8, Run (2,6,2): fitness => -12.23
K = 8, Run (2,6,3): fitness => -12.23
K = 8, Run (2,6,4): fitness => -12.23
K = 8, Run (2,6,5): fitness => -12.23

K = 8, Run (2,7,1): fitness => -12.23
K = 8, Run (2,7,2): fitness => -12.23
K = 8, Run (2,7,3): fitness => -12.23
K = 8, Run (2,7,4): fitness => -12.23
K = 8, Run (2,7,5): fitness => -12.23

K = 8, Run (2,8,1): fitness => -12.23
K = 8, Run (2,8,2): fitness => -12.23
K = 8, Run (2,8,3): fitness => -12.23
K = 8, Run (2,8,4): fitness => -12.23
K = 8, Run (2,8,5): fitness => -12.23

K = 8, Run (2,9,1): fitness => -12.23
K = 8, Run (2,9,2): fitness => -12.23
K = 8, Run (2,9,3): fitness => -12.23
K = 8, Run (2,9,4): fitness => -12.23
K = 8, Run (2,9,5): fitness => -12.23

K = 8, Run (2,10,1): fitness => -12.23
K = 8, Run (2,10,2): fitness => -12.23
K = 8, Run (2,10,3): fitness => -12.23
K = 8, Run (2,10,4): fitness => -12.23
K = 8, Run (2,10,5): fitness => -12.23

#-11.62

real	0m2.299s
user	0m2.060s
sys	0m0.105s
K = 8, D = 2, C = 6
config1 =

  scalar structure containing the fields:

    ndisc =  2
    ncont =  6
    nintr = 0


K = 8, Run (1,1,1): fitness => -5.29
K = 8, Run (1,1,2): fitness => -5.25
K = 8, Run (1,1,3): fitness => -5.23
K = 8, Run (1,1,4): fitness => -5.21
K = 8, Run (1,1,5): fitness => -5.20

K = 8, Run (1,2,1): fitness => -5.25
K = 8, Run (1,2,2): fitness => -5.23
K = 8, Run (1,2,3): fitness => -5.21
K = 8, Run (1,2,4): fitness => -5.20
K = 8, Run (1,2,5): fitness => -5.20

K = 8, Run (1,3,1): fitness => -5.22
K = 8, Run (1,3,2): fitness => -5.21
K = 8, Run (1,3,3): fitness => -5.20
K = 8, Run (1,3,4): fitness => -5.20
K = 8, Run (1,3,5): fitness => -5.20

K = 8, Run (1,4,1): fitness => -5.20
K = 8, Run (1,4,2): fitness => -5.20
K = 8, Run (1,4,3): fitness => -5.20
K = 8, Run (1,4,4): fitness => -5.20
K = 8, Run (1,4,5): fitness => -5.20

K = 8, Run (1,5,1): fitness => -5.20
K = 8, Run (1,5,2): fitness => -5.20
K = 8, Run (1,5,3): fitness => -5.20
K = 8, Run (1,5,4): fitness => -5.20
K = 8, Run (1,5,5): fitness => -5.20

K = 8, Run (1,6,1): fitness => -5.20
K = 8, Run (1,6,2): fitness => -5.20
K = 8, Run (1,6,3): fitness => -5.20
K = 8, Run (1,6,4): fitness => -5.20
K = 8, Run (1,6,5): fitness => -5.20

K = 8, Run (1,7,1): fitness => -5.20
K = 8, Run (1,7,2): fitness => -5.20
K = 8, Run (1,7,3): fitness => -5.20
K = 8, Run (1,7,4): fitness => -5.20
K = 8, Run (1,7,5): fitness => -5.20

K = 8, Run (1,8,1): fitness => -5.20
K = 8, Run (1,8,2): fitness => -5.20
K = 8, Run (1,8,3): fitness => -5.20
K = 8, Run (1,8,4): fitness => -5.20
K = 8, Run (1,8,5): fitness => -5.20

K = 8, Run (1,9,1): fitness => -5.20
K = 8, Run (1,9,2): fitness => -5.20
K = 8, Run (1,9,3): fitness => -5.20
K = 8, Run (1,9,4): fitness => -5.20
K = 8, Run (1,9,5): fitness => -5.20

K = 8, Run (1,10,1): fitness => -5.20
K = 8, Run (1,10,2): fitness => -5.20
K = 8, Run (1,10,3): fitness => -5.20
K = 8, Run (1,10,4): fitness => -5.20
K = 8, Run (1,10,5): fitness => -5.20

K = 8, Run (2,1,1): fitness => -5.23
K = 8, Run (2,1,2): fitness => -5.12
K = 8, Run (2,1,3): fitness => -5.01
K = 8, Run (2,1,4): fitness => -4.93
K = 8, Run (2,1,5): fitness => -4.87

K = 8, Run (2,2,1): fitness => -5.12
K = 8, Run (2,2,2): fitness => -5.03
K = 8, Run (2,2,3): fitness => -4.93
K = 8, Run (2,2,4): fitness => -4.87
K = 8, Run (2,2,5): fitness => -4.87

K = 8, Run (2,3,1): fitness => -4.98
K = 8, Run (2,3,2): fitness => -4.90
K = 8, Run (2,3,3): fitness => -4.87
K = 8, Run (2,3,4): fitness => -4.87
K = 8, Run (2,3,5): fitness => -4.87

K = 8, Run (2,4,1): fitness => -4.87
K = 8, Run (2,4,2): fitness => -4.87
K = 8, Run (2,4,3): fitness => -4.87
K = 8, Run (2,4,4): fitness => -4.87
K = 8, Run (2,4,5): fitness => -4.87

K = 8, Run (2,5,1): fitness => -4.87
K = 8, Run (2,5,2): fitness => -4.87
K = 8, Run (2,5,3): fitness => -4.87
K = 8, Run (2,5,4): fitness => -4.87
K = 8, Run (2,5,5): fitness => -4.87

K = 8, Run (2,6,1): fitness => -4.87
K = 8, Run (2,6,2): fitness => -4.87
K = 8, Run (2,6,3): fitness => -4.87
K = 8, Run (2,6,4): fitness => -4.87
K = 8, Run (2,6,5): fitness => -4.87

K = 8, Run (2,7,1): fitness => -4.87
K = 8, Run (2,7,2): fitness => -4.87
K = 8, Run (2,7,3): fitness => -4.87
K = 8, Run (2,7,4): fitness => -4.87
K = 8, Run (2,7,5): fitness => -4.87

K = 8, Run (2,8,1): fitness => -4.87
K = 8, Run (2,8,2): fitness => -4.87
K = 8, Run (2,8,3): fitness => -4.87
K = 8, Run (2,8,4): fitness => -4.87
K = 8, Run (2,8,5): fitness => -4.87

K = 8, Run (2,9,1): fitness => -4.87
K = 8, Run (2,9,2): fitness => -4.87
K = 8, Run (2,9,3): fitness => -4.87
K = 8, Run (2,9,4): fitness => -4.87
K = 8, Run (2,9,5): fitness => -4.87

K = 8, Run (2,10,1): fitness => -4.87
K = 8, Run (2,10,2): fitness => -4.87
K = 8, Run (2,10,3): fitness => -4.87
K = 8, Run (2,10,4): fitness => -4.87
K = 8, Run (2,10,5): fitness => -4.87

#-4.87

real	0m2.296s
user	0m2.066s
sys	0m0.101s
K = 8, D = 2, C = 6
config1 =

  scalar structure containing the fields:

    ndisc =  2
    ncont =  6
    nintr = 0


K = 8, Run (1,1,1): fitness => -11.30
K = 8, Run (1,1,2): fitness => -11.06
K = 8, Run (1,1,3): fitness => -10.78
K = 8, Run (1,1,4): fitness => -10.65
K = 8, Run (1,1,5): fitness => -10.64

K = 8, Run (1,2,1): fitness => -10.88
K = 8, Run (1,2,2): fitness => -10.72
K = 8, Run (1,2,3): fitness => -10.65
K = 8, Run (1,2,4): fitness => -10.64
K = 8, Run (1,2,5): fitness => -10.64

K = 8, Run (1,3,1): fitness => -10.66
K = 8, Run (1,3,2): fitness => -10.65
K = 8, Run (1,3,3): fitness => -10.64
K = 8, Run (1,3,4): fitness => -10.64
K = 8, Run (1,3,5): fitness => -10.64

K = 8, Run (1,4,1): fitness => -10.64
K = 8, Run (1,4,2): fitness => -10.64
K = 8, Run (1,4,3): fitness => -10.64
K = 8, Run (1,4,4): fitness => -10.64
K = 8, Run (1,4,5): fitness => -10.64

K = 8, Run (1,5,1): fitness => -10.64
K = 8, Run (1,5,2): fitness => -10.64
K = 8, Run (1,5,3): fitness => -10.64
K = 8, Run (1,5,4): fitness => -10.64
K = 8, Run (1,5,5): fitness => -10.64

K = 8, Run (1,6,1): fitness => -10.64
K = 8, Run (1,6,2): fitness => -10.64
