K = 8, D = 1, C = 7
config1 =

  scalar structure containing the fields:

    ndisc =  1
    ncont =  7
    nintr = 0


K = 8, Run (2,1,4): fitness => -14.06
K = 8, Run (2,1,5): fitness => -14.03

K = 8, Run (2,2,1): fitness => -14.15
K = 8, Run (2,2,2): fitness => -14.11
K = 8, Run (2,2,3): fitness => -14.06
K = 8, Run (2,2,4): fitness => -14.03
K = 8, Run (2,2,5): fitness => -14.03

K = 8, Run (2,3,1): fitness => -14.08
K = 8, Run (2,3,2): fitness => -14.04
K = 8, Run (2,3,3): fitness => -14.03
K = 8, Run (2,3,4): fitness => -14.03
K = 8, Run (2,3,5): fitness => -14.03

K = 8, Run (2,4,1): fitness => -14.03
K = 8, Run (2,4,2): fitness => -14.03
K = 8, Run (2,4,3): fitness => -14.03
K = 8, Run (2,4,4): fitness => -14.03
K = 8, Run (2,4,5): fitness => -14.03

K = 8, Run (2,5,1): fitness => -14.03
K = 8, Run (2,5,2): fitness => -14.03
K = 8, Run (2,5,3): fitness => -14.03
K = 8, Run (2,5,4): fitness => -14.03
K = 8, Run (2,5,5): fitness => -14.03

K = 8, Run (2,6,1): fitness => -14.03
K = 8, Run (2,6,2): fitness => -14.03
K = 8, Run (2,6,3): fitness => -14.03
K = 8, Run (2,6,4): fitness => -14.03
K = 8, Run (2,6,5): fitness => -14.03

K = 8, Run (2,7,1): fitness => -14.03
K = 8, Run (2,7,2): fitness => -14.03
K = 8, Run (2,7,3): fitness => -14.03
K = 8, Run (2,7,4): fitness => -14.03
K = 8, Run (2,7,5): fitness => -14.03

K = 8, Run (2,8,1): fitness => -14.03
K = 8, Run (2,8,2): fitness => -14.03
K = 8, Run (2,8,3): fitness => -14.03
K = 8, Run (2,8,4): fitness => -14.03
K = 8, Run (2,8,5): fitness => -14.03

K = 8, Run (2,9,1): fitness => -14.03
K = 8, Run (2,9,2): fitness => -14.03
K = 8, Run (2,9,3): fitness => -14.03
K = 8, Run (2,9,4): fitness => -14.03
K = 8, Run (2,9,5): fitness => -14.03

K = 8, Run (2,10,1): fitness => -14.03
K = 8, Run (2,10,2): fitness => -14.03
K = 8, Run (2,10,3): fitness => -14.03
K = 8, Run (2,10,4): fitness => -14.03
K = 8, Run (2,10,5): fitness => -14.03

#-13.91

real	0m1.571s
user	0m1.448s
sys	0m0.070s
K = 8, D = 1, C = 7
config1 =

  scalar structure containing the fields:

    ndisc =  1
    ncont =  7
    nintr = 0


K = 8, Run (1,1,1): fitness => -9.57
K = 8, Run (1,1,2): fitness => -9.47
K = 8, Run (1,1,3): fitness => -9.40
K = 8, Run (1,1,4): fitness => -9.37
K = 8, Run (1,1,5): fitness => -9.36

K = 8, Run (1,2,1): fitness => -9.42
K = 8, Run (1,2,2): fitness => -9.40
K = 8, Run (1,2,3): fitness => -9.37
K = 8, Run (1,2,4): fitness => -9.36
K = 8, Run (1,2,5): fitness => -9.36

K = 8, Run (1,3,1): fitness => -9.38
K = 8, Run (1,3,2): fitness => -9.37
K = 8, Run (1,3,3): fitness => -9.36
K = 8, Run (1,3,4): fitness => -9.36
K = 8, Run (1,3,5): fitness => -9.36

K = 8, Run (1,4,1): fitness => -9.36
K = 8, Run (1,4,2): fitness => -9.36
K = 8, Run (1,4,3): fitness => -9.36
K = 8, Run (1,4,4): fitness => -9.36
K = 8, Run (1,4,5): fitness => -9.36

K = 8, Run (1,5,1): fitness => -9.36
K = 8, Run (1,5,2): fitness => -9.36
K = 8, Run (1,5,3): fitness => -9.36
K = 8, Run (1,5,4): fitness => -9.36
K = 8, Run (1,5,5): fitness => -9.36

K = 8, Run (1,6,1): fitness => -9.36
K = 8, Run (1,6,2): fitness => -9.36
K = 8, Run (1,6,3): fitness => -9.36
K = 8, Run (1,6,4): fitness => -9.36
K = 8, Run (1,6,5): fitness => -9.36

K = 8, Run (1,7,1): fitness => -9.36
K = 8, Run (1,7,2): fitness => -9.36
K = 8, Run (1,7,3): fitness => -9.36
K = 8, Run (1,7,4): fitness => -9.36
K = 8, Run (1,7,5): fitness => -9.36

K = 8, Run (1,8,1): fitness => -9.36
K = 8, Run (1,8,2): fitness => -9.36
K = 8, Run (1,8,3): fitness => -9.36
K = 8, Run (1,8,4): fitness => -9.36
K = 8, Run (1,8,5): fitness => -9.36

K = 8, Run (1,9,1): fitness => -9.36
K = 8, Run (1,9,2): fitness => -9.36
K = 8, Run (1,9,3): fitness => -9.36
K = 8, Run (1,9,4): fitness => -9.36
K = 8, Run (1,9,5): fitness => -9.36

K = 8, Run (1,10,1): fitness => -9.36
K = 8, Run (1,10,2): fitness => -9.36
K = 8, Run (1,10,3): fitness => -9.36
K = 8, Run (1,10,4): fitness => -9.36
K = 8, Run (1,10,5): fitness => -9.36

K = 8, Run (2,1,1): fitness => -9.49
K = 8, Run (2,1,2): fitness => -9.40
K = 8, Run (2,1,3): fitness => -9.35
K = 8, Run (2,1,4): fitness => -9.35
K = 8, Run (2,1,5): fitness => -9.35

K = 8, Run (2,2,1): fitness => -9.35
K = 8, Run (2,2,2): fitness => -9.35
K = 8, Run (2,2,3): fitness => -9.35
K = 8, Run (2,2,4): fitness => -9.35
K = 8, Run (2,2,5): fitness => -9.35

K = 8, Run (2,3,1): fitness => -9.35
K = 8, Run (2,3,2): fitness => -9.35
K = 8, Run (2,3,3): fitness => -9.35
K = 8, Run (2,3,4): fitness => -9.35
K = 8, Run (2,3,5): fitness => -9.35

K = 8, Run (2,4,1): fitness => -9.35
K = 8, Run (2,4,2): fitness => -9.35
K = 8, Run (2,4,3): fitness => -9.35
K = 8, Run (2,4,4): fitness => -9.35
K = 8, Run (2,4,5): fitness => -9.35

K = 8, Run (2,5,1): fitness => -9.35
K = 8, Run (2,5,2): fitness => -9.35
K = 8, Run (2,5,3): fitness => -9.35
K = 8, Run (2,5,4): fitness => -9.35
K = 8, Run (2,5,5): fitness => -9.35

K = 8, Run (2,6,1): fitness => -9.35
K = 8, Run (2,6,2): fitness => -9.35
K = 8, Run (2,6,3): fitness => -9.35
K = 8, Run (2,6,4): fitness => -9.35
K = 8, Run (2,6,5): fitness => -9.35

K = 8, Run (2,7,1): fitness => -9.35
K = 8, Run (2,7,2): fitness => -9.35
K = 8, Run (2,7,3): fitness => -9.35
K = 8, Run (2,7,4): fitness => -9.35
K = 8, Run (2,7,5): fitness => -9.35

K = 8, Run (2,8,1): fitness => -9.35
K = 8, Run (2,8,2): fitness => -9.35
K = 8, Run (2,8,3): fitness => -9.35
K = 8, Run (2,8,4): fitness => -9.35
K = 8, Run (2,8,5): fitness => -9.35

K = 8, Run (2,9,1): fitness => -9.35
K = 8, Run (2,9,2): fitness => -9.35
K = 8, Run (2,9,3): fitness => -9.35
K = 8, Run (2,9,4): fitness => -9.35
K = 8, Run (2,9,5): fitness => -9.35

K = 8, Run (2,10,1): fitness => -9.35
K = 8, Run (2,10,2): fitness => -9.35
K = 8, Run (2,10,3): fitness => -9.35
K = 8, Run (2,10,4): fitness => -9.35
K = 8, Run (2,10,5): fitness => -9.35

#-9.35

real	0m1.602s
user	0m1.472s
sys	0m0.069s
K = 8, D = 1, C = 7
config1 =

  scalar structure containing the fields:

    ndisc =  1
    ncont =  7
    nintr = 0


K = 8, Run (1,1,1): fitness => -10.65
K = 8, Run (1,1,2): fitness => -10.55
K = 8, Run (1,1,3): fitness => -10.44
K = 8, Run (1,1,4): fitness => -10.38
K = 8, Run (1,1,5): fitness => -10.34

K = 8, Run (1,2,1): fitness => -10.52
K = 8, Run (1,2,2): fitness => -10.44
K = 8, Run (1,2,3): fitness => -10.38
K = 8, Run (1,2,4): fitness => -10.34
K = 8, Run (1,2,5): fitness => -10.34

K = 8, Run (1,3,1): fitness => -10.41
K = 8, Run (1,3,2): fitness => -10.36
K = 8, Run (1,3,3): fitness => -10.34
K = 8, Run (1,3,4): fitness => -10.34
K = 8, Run (1,3,5): fitness => -10.34

K = 8, Run (1,4,1): fitness => -10.34
K = 8, Run (1,4,2): fitness => -10.34
K = 8, Run (1,4,3): fitness => -10.34
K = 8, Run (1,4,4): fitness => -10.34
K = 8, Run (1,4,5): fitness => -10.34

K = 8, Run (1,5,1): fitness => -10.34
K = 8, Run (1,5,2): fitness => -10.34
K = 8, Run (1,5,3): fitness => -10.34
K = 8, Run (1,5,4): fitness => -10.34
K = 8, Run (1,5,5): fitness => -10.34

K = 8, Run (1,6,1): fitness => -10.34
K = 8, Run (1,6,2): fitness => -10.34
K = 8, Run (1,6,3): fitness => -10.34
K = 8, Run (1,6,4): fitness => -10.34
K = 8, Run (1,6,5): fitness => -10.34

K = 8, Run (1,7,1): fitness => -10.34
K = 8, Run (1,7,2): fitness => -10.34
K = 8, Run (1,7,3): fitness => -10.34
K = 8, Run (1,7,4): fitness => -10.34
K = 8, Run (1,7,5): fitness => -10.34

K = 8, Run (1,8,1): fitness => -10.34
K = 8, Run (1,8,2): fitness => -10.34
K = 8, Run (1,8,3): fitness => -10.34
K = 8, Run (1,8,4): fitness => -10.34
K = 8, Run (1,8,5): fitness => -10.34

K = 8, Run (1,9,1): fitness => -10.34
K = 8, Run (1,9,2): fitness => -10.34
K = 8, Run (1,9,3): fitness => -10.34
K = 8, Run (1,9,4): fitness => -10.34
K = 8, Run (1,9,5): fitness => -10.34

K = 8, Run (1,10,1): fitness => -10.34
K = 8, Run (1,10,2): fitness => -10.34
K = 8, Run (1,10,3): fitness => -10.34
K = 8, Run (1,10,4): fitness => -10.34
K = 8, Run (1,10,5): fitness => -10.34

K = 8, Run (2,1,1): fitness => -10.86
K = 8, Run (2,1,2): fitness => -10.79
K = 8, Run (2,1,3): fitness => -10.74
K = 8, Run (2,1,4): fitness => -10.70
K = 8, Run (2,1,5): fitness => -10.68

K = 8, Run (2,2,1): fitness => -10.78
K = 8, Run (2,2,2): fitness => -10.73
K = 8, Run (2,2,3): fitness => -10.70
K = 8, Run (2,2,4): fitness => -10.68
K = 8, Run (2,2,5): fitness => -10.68

K = 8, Run (2,3,1): fitness => -10.71
K = 8, Run (2,3,2): fitness => -10.69
K = 8, Run (2,3,3): fitness => -10.68
K = 8, Run (2,3,4): fitness => -10.68
K = 8, Run (2,3,5): fitness => -10.68

K = 8, Run (2,4,1): fitness => -10.68
K = 8, Run (2,4,2): fitness => -10.68
K = 8, Run (2,4,3): fitness => -10.68
K = 8, Run (2,4,4): fitness => -10.68
K = 8, Run (2,4,5): fitness => -10.68

K = 8, Run (2,5,1): fitness => -10.68
K = 8, Run (2,5,2): fitness => -10.68
K = 8, Run (2,5,3): fitness => -10.68
K = 8, Run (2,5,4): fitness => -10.68
K = 8, Run (2,5,5): fitness => -10.68

K = 8, Run (2,6,1): fitness => -10.68
K = 8, Run (2,6,2): fitness => -10.68
K = 8, Run (2,6,3): fitness => -10.68
K = 8, Run (2,6,4): fitness => -10.68
K = 8, Run (2,6,5): fitness => -10.68

K = 8, Run (2,7,1): fitness => -10.68
K = 8, Run (2,7,2): fitness => -10.68
K = 8, Run (2,7,3): fitness => -10.68
K = 8, Run (2,7,4): fitness => -10.68
K = 8, Run (2,7,5): fitness => -10.68

K = 8, Run (2,8,1): fitness => -10.68
K = 8, Run (2,8,2): fitness => -10.68
K = 8, Run (2,8,3): fitness => -10.68
K = 8, Run (2,8,4): fitness => -10.68
K = 8, Run (2,8,5): fitness => -10.68

K = 8, Run (2,9,1): fitness => -10.68
K = 8, Run (2,9,2): fitness => -10.68
K = 8, Run (2,9,3): fitness => -10.68
K = 8, Run (2,9,4): fitness => -10.68
K = 8, Run (2,9,5): fitness => -10.68

K = 8, Run (2,10,1): fitness => -10.68
K = 8, Run (2,10,2): fitness => -10.68
K = 8, Run (2,10,3): fitness => -10.68
K = 8, Run (2,10,4): fitness => -10.68
K = 8, Run (2,10,5): fitness => -10.68

#-10.34

real	0m1.681s
user	0m1.542s
sys	0m0.075s
K = 8, D = 1, C = 7
config1 =

  scalar structure containing the fields:

    ndisc =  1
    ncont =  7
    nintr = 0


K = 8, Run (1,1,1): fitness => -11.21
K = 8, Run (1,1,2): fitness => -11.14
K = 8, Run (1,1,3): fitness => -11.09
K = 8, Run (1,1,4): fitness => -11.08
K = 8, Run (1,1,5): fitness => -11.07

K = 8, Run (1,2,1): fitness => -11.10
K = 8, Run (1,2,2): fitness => -11.09
K = 8, Run (1,2,3): fitness => -11.08
K = 8, Run (1,2,4): fitness => -11.07
K = 8, Run (1,2,5): fitness => -11.07

K = 8, Run (1,3,1): fitness => -11.08
K = 8, Run (1,3,2): fitness => -11.07
K = 8, Run (1,3,3): fitness => -11.07
K = 8, Run (1,3,4): fitness => -11.07
K = 8, Run (1,3,5): fitness => -11.07

K = 8, Run (1,4,1): fitness => -11.07
K = 8, Run (1,4,2): fitness => -11.07
K = 8, Run (1,4,3): fitness => -11.07
K = 8, Run (1,4,4): fitness => -11.07
K = 8, Run (1,4,5): fitness => -11.07

K = 8, Run (1,5,1): fitness => -11.07
K = 8, Run (1,5,2): fitness => -11.07
K = 8, Run (1,5,3): fitness => -11.07
K = 8, Run (1,5,4): fitness => -11.07
K = 8, Run (1,5,5): fitness => -11.07

K = 8, Run (1,6,1): fitness => -11.07
K = 8, Run (1,6,2): fitness => -11.07
K = 8, Run (1,6,3): fitness => -11.07
K = 8, Run (1,6,4): fitness => -11.07
K = 8, Run (1,6,5): fitness => -11.07

K = 8, Run (1,7,1): fitness => -11.07
K = 8, Run (1,7,2): fitness => -11.07
K = 8, Run (1,7,3): fitness => -11.07
K = 8, Run (1,7,4): fitness => -11.07
K = 8, Run (1,7,5): fitness => -11.07

K = 8, Run (1,8,1): fitness => -11.07
K = 8, Run (1,8,2): fitness => -11.07
K = 8, Run (1,8,3): fitness => -11.07
K = 8, Run (1,8,4): fitness => -11.07
K = 8, Run (1,8,5): fitness => -11.07

K = 8, Run (1,9,1): fitness => -11.07
K = 8, Run (1,9,2): fitness => -11.07
K = 8, Run (1,9,3): fitness => -11.07
K = 8, Run (1,9,4): fitness => -11.07
K = 8, Run (1,9,5): fitness => -11.07

K = 8, Run (1,10,1): fitness => -11.07
K = 8, Run (1,10,2): fitness => -11.07
K = 8, Run (1,10,3): fitness => -11.07
K = 8, Run (1,10,4): fitness => -11.07
K = 8, Run (1,10,5): fitness => -11.07

K = 8, Run (2,1,1): fitness => -11.28
K = 8, Run (2,1,2): fitness => -11.22
K = 8, Run (2,1,3): fitness => -11.14
K = 8, Run (2,1,4): fitness => -11.09
K = 8, Run (2,1,5): fitness => -11.08

K = 8, Run (2,2,1): fitness => -11.19
K = 8, Run (2,2,2): fitness => -11.12
K = 8, Run (2,2,3): fitness => -11.09
K = 8, Run (2,2,4): fitness => -11.08
K = 8, Run (2,2,5): fitness => -11.08

K = 8, Run (2,3,1): fitness => -11.10
K = 8, Run (2,3,2): fitness => -11.09
K = 8, Run (2,3,3): fitness => -11.08
K = 8, Run (2,3,4): fitness => -11.08
K = 8, Run (2,3,5): fitness => -11.08

K = 8, Run (2,4,1): fitness => -11.08
K = 8, Run (2,4,2): fitness => -11.08
K = 8, Run (2,4,3): fitness => -11.08
K = 8, Run (2,4,4): fitness => -11.08
K = 8, Run (2,4,5): fitness => -11.08

K = 8, Run (2,5,1): fitness => -11.08
K = 8, Run (2,5,2): fitness => -11.08
K = 8, Run (2,5,3): fitness => -11.08
K = 8, Run (2,5,4): fitness => -11.08
K = 8, Run (2,5,5): fitness => -11.08

K = 8, Run (2,6,1): fitness => -11.08
K = 8, Run (2,6,2): fitness => -11.08
K = 8, Run (2,6,3): fitness => -11.08
K = 8, Run (2,6,4): fitness => -11.08
K = 8, Run (2,6,5): fitness => -11.08

K = 8, Run (2,7,1): fitness => -11.08
K = 8, Run (2,7,2): fitness => -11.08
K = 8, Run (2,7,3): fitness => -11.08
K = 8, Run (2,7,4): fitness => -11.08
K = 8, Run (2,7,5): fitness => -11.08

K = 8, Run (2,8,1): fitness => -11.08
K = 8, Run (2,8,2): fitness => -11.08
K = 8, Run (2,8,3): fitness => -11.08
K = 8, Run (2,8,4): fitness => -11.08
K = 8, Run (2,8,5): fitness => -11.08

K = 8, Run (2,9,1): fitness => -11.08
K = 8, Run (2,9,2): fitness => -11.08
K = 8, Run (2,9,3): fitness => -11.08
K = 8, Run (2,9,4): fitness => -11.08
K = 8, Run (2,9,5): fitness => -11.08

K = 8, Run (2,10,1): fitness => -11.08
K = 8, Run (2,10,2): fitness => -11.08
K = 8, Run (2,10,3): fitness => -11.08
K = 8, Run (2,10,4): fitness => -11.08
K = 8, Run (2,10,5): fitness => -11.08

#-11.07

real	0m1.648s
user	0m1.472s
sys	0m0.079s
K = 8, D = 1, C = 7
config1 =

  scalar structure containing the fields:

    ndisc =  1
    ncont =  7
    nintr = 0


K = 8, Run (1,1,1): fitness => -11.14
K = 8, Run (1,1,2): fitness => -11.07
K = 8, Run (1,1,3): fitness => -10.98
K = 8, Run (1,1,4): fitness => -10.92
K = 8, Run (1,1,5): fitness => -10.89

K = 8, Run (1,2,1): fitness => -11.04
K = 8, Run (1,2,2): fitness => -10.97
K = 8, Run (1,2,3): fitness => -10.92
K = 8, Run (1,2,4): fitness => -10.89
K = 8, Run (1,2,5): fitness => -10.89

K = 8, Run (1,3,1): fitness => -10.94
K = 8, Run (1,3,2): fitness => -10.90
K = 8, Run (1,3,3): fitness => -10.89
K = 8, Run (1,3,4): fitness => -10.89
K = 8, Run (1,3,5): fitness => -10.89

K = 8, Run (1,4,1): fitness => -10.89
K = 8, Run (1,4,2): fitness => -10.89
K = 8, Run (1,4,3): fitness => -10.89
K = 8, Run (1,4,4): fitness => -10.89
K = 8, Run (1,4,5): fitness => -10.89

K = 8, Run (1,5,1): fitness => -10.89
K = 8, Run (1,5,2): fitness => -10.89
K = 8, Run (1,5,3): fitness => -10.89
K = 8, Run (1,5,4): fitness => -10.89
K = 8, Run (1,5,5): fitness => -10.89

K = 8, Run (1,6,1): fitness => -10.89
K = 8, Run (1,6,2): fitness => -10.89
K = 8, Run (1,6,3): fitness => -10.89
K = 8, Run (1,6,4): fitness => -10.89
K = 8, Run (1,6,5): fitness => -10.89

K = 8, Run (1,7,1): fitness => -10.89
K = 8, Run (1,7,2): fitness => -10.89
K = 8, Run (1,7,3): fitness => -10.89
K = 8, Run (1,7,4): fitness => -10.89
K = 8, Run (1,7,5): fitness => -10.89

K = 8, Run (1,8,1): fitness => -10.89
K = 8, Run (1,8,2): fitness => -10.89
K = 8, Run (1,8,3): fitness => -10.89
K = 8, Run (1,8,4): fitness => -10.89
K = 8, Run (1,8,5): fitness => -10.89

K = 8, Run (1,9,1): fitness => -10.89
K = 8, Run (1,9,2): fitness => -10.89
K = 8, Run (1,9,3): fitness => -10.89
K = 8, Run (1,9,4): fitness => -10.89
K = 8, Run (1,9,5): fitness => -10.89

K = 8, Run (1,10,1): fitness => -10.89
K = 8, Run (1,10,2): fitness => -10.89
K = 8, Run (1,10,3): fitness => -10.89
K = 8, Run (1,10,4): fitness => -10.89
K = 8, Run (1,10,5): fitness => -10.89

K = 8, Run (2,1,1): fitness => -10.91
K = 8, Run (2,1,2): fitness => -10.76
K = 8, Run (2,1,3): fitness => -10.65
K = 8, Run (2,1,4): fitness => -10.59
K = 8, Run (2,1,5): fitness => -10.56

K = 8, Run (2,2,1): fitness => -10.72
K = 8, Run (2,2,2): fitness => -10.65
K = 8, Run (2,2,3): fitness => -10.59
K = 8, Run (2,2,4): fitness => -10.56
K = 8, Run (2,2,5): fitness => -10.56

K = 8, Run (2,3,1): fitness => -10.62
K = 8, Run (2,3,2): fitness => -10.57
K = 8, Run (2,3,3): fitness => -10.56
K = 8, Run (2,3,4): fitness => -10.56
K = 8, Run (2,3,5): fitness => -10.56

K = 8, Run (2,4,1): fitness => -10.56
K = 8, Run (2,4,2): fitness => -10.56
K = 8, Run (2,4,3): fitness => -10.56
K = 8, Run (2,4,4): fitness => -10.56
K = 8, Run (2,4,5): fitness => -10.56

K = 8, Run (2,5,1): fitness => -10.56
K = 8, Run (2,5,2): fitness => -10.56
K = 8, Run (2,5,3): fitness => -10.56
K = 8, Run (2,5,4): fitness => -10.56
K = 8, Run (2,5,5): fitness => -10.56

K = 8, Run (2,6,1): fitness => -10.56
K = 8, Run (2,6,2): fitness => -10.56
K = 8, Run (2,6,3): fitness => -10.56
K = 8, Run (2,6,4): fitness => -10.56
K = 8, Run (2,6,5): fitness => -10.56

K = 8, Run (2,7,1): fitness => -10.56
K = 8, Run (2,7,2): fitness => -10.56
K = 8, Run (2,7,3): fitness => -10.56
K = 8, Run (2,7,4): fitness => -10.56
K = 8, Run (2,7,5): fitness => -10.56

K = 8, Run (2,8,1): fitness => -10.56
K = 8, Run (2,8,2): fitness => -10.56
K = 8, Run (2,8,3): fitness => -10.56
K = 8, Run (2,8,4): fitness => -10.56
K = 8, Run (2,8,5): fitness => -10.56

K = 8, Run (2,9,1): fitness => -10.56
K = 8, Run (2,9,2): fitness => -10.56
K = 8, Run (2,9,3): fitness => -10.56
K = 8, Run (2,9,4): fitness => -10.56
K = 8, Run (2,9,5): fitness => -10.56

K = 8, Run (2,10,1): fitness => -10.56
K = 8, Run (2,10,2): fitness => -10.56
K = 8, Run (2,10,3): fitness => -10.56
K = 8, Run (2,10,4): fitness => -10.56
K = 8, Run (2,10,5): fitness => -10.56

#-10.56

real	0m1.528s
user	0m1.435s
sys	0m0.066s
K = 8, D = 1, C = 7
config1 =

  scalar structure containing the fields:

    ndisc =  1
    ncont =  7
    nintr = 0


K = 8, Run (1,1,1): fitness => -11.10
K = 8, Run (1,1,2): fitness => -11.00
K = 8, Run (1,1,3): fitness => -10.89
K = 8, Run (1,1,4): fitness => -10.85
K = 8, Run (1,1,5): fitness => -10.81

K = 8, Run (1,2,1): fitness => -10.95
K = 8, Run (1,2,2): fitness => -10.90
K = 8, Run (1,2,3): fitness => -10.85
K = 8, Run (1,2,4): fitness => -10.81
K = 8, Run (1,2,5): fitness => -10.81

K = 8, Run (1,3,1): fitness => -10.87
K = 8, Run (1,3,2): fitness => -10.83
K = 8, Run (1,3,3): fitness => -10.81
K = 8, Run (1,3,4): fitness => -10.81
K = 8, Run (1,3,5): fitness => -10.81

K = 8, Run (1,4,1): fitness => -10.81
K = 8, Run (1,4,2): fitness => -10.81
K = 8, Run (1,4,3): fitness => -10.81
K = 8, Run (1,4,4): fitness => -10.81
K = 8, Run (1,4,5): fitness => -10.81

K = 8, Run (1,5,1): fitness => -10.81
K = 8, Run (1,5,2): fitness => -10.81
K = 8, Run (1,5,3): fitness => -10.81
K = 8, Run (1,5,4): fitness => -10.81
K = 8, Run (1,5,5): fitness => -10.81

K = 8, Run (1,6,1): fitness => -10.81
K = 8, Run (1,6,2): fitness => -10.81
K = 8, Run (1,6,3): fitness => -10.81
K = 8, Run (1,6,4): fitness => -10.81
K = 8, Run (1,6,5): fitness => -10.81

K = 8, Run (1,7,1): fitness => -10.81
K = 8, Run (1,7,2): fitness => -10.81
K = 8, Run (1,7,3): fitness => -10.81
K = 8, Run (1,7,4): fitness => -10.81
K = 8, Run (1,7,5): fitness => -10.81

K = 8, Run (1,8,1): fitness => -10.81
K = 8, Run (1,8,2): fitness => -10.81
K = 8, Run (1,8,3): fitness => -10.81
K = 8, Run (1,8,4): fitness => -10.81
K = 8, Run (1,8,5): fitness => -10.81

K = 8, Run (1,9,1): fitness => -10.81
K = 8, Run (1,9,2): fitness => -10.81
K = 8, Run (1,9,3): fitness => -10.81
K = 8, Run (1,9,4): fitness => -10.81
K = 8, Run (1,9,5): fitness => -10.81

K = 8, Run (1,10,1): fitness => -10.81
K = 8, Run (1,10,2): fitness => -10.81
K = 8, Run (1,10,3): fitness => -10.81
K = 8, Run (1,10,4): fitness => -10.81
K = 8, Run (1,10,5): fitness => -10.81

K = 8, Run (2,1,1): fitness => -11.00
K = 8, Run (2,1,2): fitness => -10.88
K = 8, Run (2,1,3): fitness => -10.75
K = 8, Run (2,1,4): fitness => -10.71
K = 8, Run (2,1,5): fitness => -10.68

K = 8, Run (2,2,1): fitness => -10.81
K = 8, Run (2,2,2): fitness => -10.76
K = 8, Run (2,2,3): fitness => -10.71
K = 8, Run (2,2,4): fitness => -10.68
K = 8, Run (2,2,5): fitness => -10.68

K = 8, Run (2,3,1): fitness => -10.73
K = 8, Run (2,3,2): fitness => -10.69
K = 8, Run (2,3,3): fitness => -10.68
K = 8, Run (2,3,4): fitness => -10.68
K = 8, Run (2,3,5): fitness => -10.68

K = 8, Run (2,4,1): fitness => -10.68
K = 8, Run (2,4,2): fitness => -10.68
K = 8, Run (2,4,3): fitness => -10.68
K = 8, Run (2,4,4): fitness => -10.68
K = 8, Run (2,4,5): fitness => -10.68

K = 8, Run (2,5,1): fitness => -10.68
K = 8, Run (2,5,2): fitness => -10.68
K = 8, Run (2,5,3): fitness => -10.68
K = 8, Run (2,5,4): fitness => -10.68
K = 8, Run (2,5,5): fitness => -10.68

K = 8, Run (2,6,1): fitness => -10.68
K = 8, Run (2,6,2): fitness => -10.68
K = 8, Run (2,6,3): fitness => -10.68
K = 8, Run (2,6,4): fitness => -10.68
K = 8, Run (2,6,5): fitness => -10.68

K = 8, Run (2,7,1): fitness => -10.68
K = 8, Run (2,7,2): fitness => -10.68
K = 8, Run (2,7,3): fitness => -10.68
K = 8, Run (2,7,4): fitness => -10.68
K = 8, Run (2,7,5): fitness => -10.68

K = 8, Run (2,8,1): fitness => -10.68
K = 8, Run (2,8,2): fitness => -10.68
K = 8, Run (2,8,3): fitness => -10.68
K = 8, Run (2,8,4): fitness => -10.68
K = 8, Run (2,8,5): fitness => -10.68

K = 8, Run (2,9,1): fitness => -10.68
K = 8, Run (2,9,2): fitness => -10.68
K = 8, Run (2,9,3): fitness => -10.68
K = 8, Run (2,9,4): fitness => -10.68
K = 8, Run (2,9,5): fitness => -10.68

K = 8, Run (2,10,1): fitness => -10.68
K = 8, Run (2,10,2): fitness => -10.68
K = 8, Run (2,10,3): fitness => -10.68
K = 8, Run (2,10,4): fitness => -10.68
K = 8, Run (2,10,5): fitness => -10.68

#-10.68

real	0m1.549s
user	0m1.427s
sys	0m0.072s
K = 8, D = 1, C = 7
config1 =

  scalar structure containing the fields:

    ndisc =  1
    ncont =  7
    nintr = 0


K = 8, Run (1,1,1): fitness => -13.36
K = 8, Run (1,1,2): fitness => -13.15
K = 8, Run (1,1,3): fitness => -12.92
K = 8, Run (1,1,4): fitness => -12.78
K = 8, Run (1,1,5): fitness => -12.66

K = 8, Run (1,2,1): fitness => -13.10
K = 8, Run (1,2,2): fitness => -12.95
K = 8, Run (1,2,3): fitness => -12.78
K = 8, Run (1,2,4): fitness => -12.66
K = 8, Run (1,2,5): fitness => -12.66

K = 8, Run (1,3,1): fitness => -12.87
K = 8, Run (1,3,2): fitness => -12.72
K = 8, Run (1,3,3): fitness => -12.66
K = 8, Run (1,3,4): fitness => -12.66
K = 8, Run (1,3,5): fitness => -12.66

K = 8, Run (1,4,1): fitness => -12.66
K = 8, Run (1,4,2): fitness => -12.66
K = 8, Run (1,4,3): fitness => -12.66
K = 8, Run (1,4,4): fitness => -12.66
K = 8, Run (1,4,5): fitness => -12.66

K = 8, Run (1,5,1): fitness => -12.66
K = 8, Run (1,5,2): fitness => -12.66
K = 8, Run (1,5,3): fitness => -12.66
K = 8, Run (1,5,4): fitness => -12.66
K = 8, Run (1,5,5): fitness => -12.66

K = 8, Run (1,6,1): fitness => -12.66
K = 8, Run (1,6,2): fitness => -12.66
K = 8, Run (1,6,3): fitness => -12.66
